102757756.79855025,103078019.22608231,27836641.364358865,30175158.11915072,1461573.2632701038,76086994.80261207,81118058.54277404,13633856.244199716,48607872.509520896,72214165.79172206,3143103.3685419583,113808219.2493894,18556114.65635489,114546383.60964522,17244774.28316338,4036084.641512899,4894506.161686675,21663434.87911208,89648883.25182012,93744660.69744836,32085627.432594147,83136509.8867942,92480107.8794647,14529846.492451236,36991334.71292794,46549844.108462155,63374966.710258216,39800891.02636544,70708474.60721232,51839163.28118213,3020657.2956075124,25118657.966566026,40102054.03768288,95564264.74637859,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
49119437.27252539,71698662.3901184,105309417.7479917,105973399.1891148,81716079.01735306,88271573.7859026,112640656.00410368,39175833.04160531,45900734.81267379,58566333.242243774,72806158.11064747,4906395.488870475,22509079.457601286,47889313.664619096,63425072.05554727,89986267.18857934,42770107.277340695,80478838.68458526,64242034.672434,64570300.84577161,120540979.275496,54167143.491660334,55721867.319921196,30202605.52255919,3401056.8159112614,38489868.40362649,83287022.76121563,60060515.52112409,94433250.3708922,100805270.51930706,17805533.005872052,76499447.85210678,4103316.014347623,25707468.43463579,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
82875090.03315735,81521436.7860146,35250488.384087846,29835749.179541733,67569986.31692003,51785977.54614572,54772844.55541449,70032180.77691975,36407322.45193782,31379630.619205303,54978614.17779021,71242264.54507333,25466831.7858225,46382396.371281065,1661273.8218984718,93745689.90193272,116111187.52273312,12555268.440323554,63048290.88959286,91851266.88000487,101613919.90069562,53655456.553928725,29461300.946894154,47570892.762803234,63274229.83952174,39081779.23842425,51728736.781885095,120463840.07483181,93216330.90383855,73253066.86130542,28575625.269682012,115194838.30704153,121693096.87702343,70431755.1188968,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
10611241.099497685,38841156.03189717,71497643.34529442,39270310.56216778,29670914.600709446,61395803.79421101,91360755.54785381,119238485.72811122,34815528.06983969,123384109.34167741,26677131.011081878,46138538.06828974,78223509.02919452,104345949.72437774,38218659.192428075,86895360.53711735,25659505.311159994,58594093.856727116,82043526.9347642,118345465.52951245,92170532.21072803,93757768.70130885,5284711.779905608,72296747.10958381,46206416.28285035,13192270.795214057,66866907.96913278,66271528.76053697,37144818.28004088,92154660.65678705,122061300.54385507,104592721.67649147,96976729.9286676,116993686.47927907,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
68199144.52650738,96802641.40070629,103366857.7401422,70890894.13762885,78414657.59551753,69496479.87418392,5184324.422590003,55003017.991834,4928126.493533782,74889285.91588432,103108862.37479633,15981387.068915542,70971461.49105492,70164555.50884108,49602636.52171331,84866940.56735444,53563088.193240955,19942073.81147322,56505935.952221654,30393834.161189668,104817942.44684944,59897352.26300272,56300208.63798755,69771314.30369426,4095611.9797400413,81965826.94452202,75623017.65078674,82032507.61069654,18904684.167975582,89140871.6849637,101737707.61156234,18565940.69084045,82607912.84668614,93793786.3585816,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
31675287.00931876,71606074.25362888,83642831.60870272,63372018.253929496,112835457.88762656,55571659.61488427,34311290.29470228,106697810.2782798,97208077.98334472,38160875.52222062,1721491.1658297272,29845639.964736663,6375935.402622164,28553758.4347649,64036878.58711693,12434057.714989033,84884439.30074406,567457.8734419785,47636213.831150845,118485198.89021315,71109632.30166501,86495046.0534868,32984061.998121608,92612479.97518058,103050958.23528947,82414897.70619953,119786616.98624656,83373850.01035446,18951738.692312993,89351714.48156935,85914964.33614792,49178240.55119214,81249996.79999301,10723400.501453912,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63779762.62026301,3349722.225241624,111277404.01655667,76571410.5143971,107812685.32398702,57085477.45929115,104395412.8241843,102098578.52047192,105160543.42338268,76835790.5826295,46449783.49653476,107872017.09586808,46716141.33877567,124826496.62416598,101825476.26254107,60416264.636951596,105177757.56987743,86654004.00324519,38286616.34935161,46318898.263183385,111152830.85560997,31352378.786608618,79688113.80668195,6620313.352189635,96601483.97456175,26257000.092398714,15085513.33602412,71895705.00914681,5293838.133738501,61440184.75601737,77111231.50273408,102961419.60900572,26717362.075014837,31055482.238301303,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116427973.81308278,97283499.31360278,23956660.934047416,27298069.02406509,97102362.86491533,95608393.2425387,5816697.728185734,3241962.949026037,119067447.2217362,82471719.46479611,117843025.0132731,69656801.5512856,61544929.16969468,60119352.23049451,112002220.39905816,51335264.24589767,110987094.8030482,98486911.77515006,57125995.4443864,115144231.72410066,122138237.88834532,77785188.18856522,118379154.69385347,71872774.8251064,63649392.3482555,108804979.42821862,35057117.40769588,113854186.30250014,17132872.090206973,24621359.229766138,103688674.33014452,69833372.5045921,48292280.53381685,26236052.03220692,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
109525192.52201821,119394734.23194705,81790269.66829842,25368315.494576756,14057889.956453852,6512002.072314626,60991193.781793095,3872163.1948523405,21329230.599192508,22536958.84788595,32093948.08040182,110955349.72817147,18204808.195081774,86838814.96231319,38513286.47595695,117829781.26337905,21691921.23091258,78707280.68150558,70719428.2937961,102077197.41312058,43789812.16137402,82572998.70964603,87649882.24708697,454709.33263015765,34115612.44967457,111663070.62680918,123974212.23050904,49900879.36121378,101396566.09579936,73969956.98215167,27845678.860891286,26585469.839376584,13970284.14172944,21591917.175439816,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
65455388.786732525,43353805.08834726,88523359.43337294,18220904.77954006,50202826.67723412,110040950.93086022,113192499.20842096,23299390.49353635,69364379.89281073,26071029.771009218,113818252.83959937,114345090.36778556,62191998.69147855,15231487.308320174,46974523.00422,61264906.04656813,106143854.03067614,42799247.9880872,83454826.24113622,101498306.30320987,1207986.2938355464,30536614.841070075,809797.091615022,14286864.813996112,50356337.2678422,86676173.99743688,58206325.64560684,52316923.79497469,22661108.702105876,54375459.07345471,124755972.26632498,120863053.45731854,56142473.35988575,54885577.47466083,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
28675762.74248169,94440009.27803749,121615680.76611076,73957009.49553245,121149894.85406825,110370976.49525352,121839684.13890064,120473504.39121395,45380464.08522973,15598189.476340106,30343720.68477897,66050986.551975116,47172782.163574934,45166882.62366344,51836797.7986808,30057230.359917637,80317557.3938482,121818837.39826538,33076122.01686727,102473662.15196867,71595136.22401045,91249476.2122773,29912137.92784548,104538745.40377183,65292988.58782422,42447115.22343039,70207596.0023128,78581409.61463243,57367730.181039035,70514248.78045134,114365292.5622672,3092576.40530849,99102388.13669159,42506505.43741442,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
84655657.56367129,118446670.11214116,1274680.3552541593,97695174.92701869,99849799.05776826,5797432.939662459,117085048.58084363,55876614.615172595,106184759.65515178,102565535.44778802,90712922.49711876,30730846.129448283,29864185.595721845,113117485.39076427,2061003.8705666547,114816074.47374012,64210548.650954366,119216489.25722867,108487679.39428544,111145360.86903216,58073329.60871831,106477405.48764353,96985784.71143696,19221725.54731974,90179048.72859256,80750802.62003055,19356909.816085998,8353363.092664752,91052526.31706522,29885376.38612279,114669585.89586759,61630998.17249047,47993038.832054235,99851621.77938487,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
61915851.22242186,6569764.795755727,11997154.319030322,26571303.5090229,116076222.60504882,96876059.76166303,95119862.40415455,97748044.6807712,119816843.16602153,108925784.41261463,86293920.58518954,68324730.38291655,81605005.45703222,96545366.72777413,105198443.14248757,64701072.66547311,65797817.37279763,56952713.12149287,45497545.50135194,7298935.790127208,86585802.3017221,121640901.38673125,43581215.86094147,5132797.697544023,36449131.65340778,25088768.848930046,8534481.088420406,102402768.99355696,116983820.05832416,87081743.39267148,25020654.233891595,86807123.67210647,72888452.63618317,99038571.44558598,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69054343.42246133,74641202.90419003,124079530.3884953,76369370.54998443,120090126.06666799,49763354.235264085,20054275.571185585,61975798.77802031,101575706.64868964,123035575.1832735,26325265.07273069,76818518.67463082,99513307.15348628,7435764.660876191,111737678.44816628,40124581.42391467,102336142.79109696,10816920.686541773,68854187.85760742,27576705.47658825,11745524.86473601,34923426.65515256,59444463.626569934,118697932.6481588,38667829.68563508,121471075.9116164,34510335.84841975,3131731.9070062866,27398207.497781426,47450905.07521223,91038928.18721619,116706395.23343873,105437065.14098537,51554897.597279206,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21366195.071867455,8399427.514378203,86946640.5796616,11195716.724942343,65972849.56266325,2602476.7517859978,46988039.43468901,15867432.02780869,102507656.80923524,15829559.94369875,122409004.4754402,121692305.75614879,55019860.398361586,112565517.68598616,80928140.54128131,34755649.52234383,26897686.27908454,55154581.51254291,121869533.29312648,89627526.81456181,15251836.735040424,55366036.58863761,43249773.43959965,68118831.0391225,97496950.89717907,100596844.2787468,45046948.83879564,74104404.04744048,87896707.74221057,9482257.219665725,52118872.91981923,59570390.3831591,95250021.0246444,8016148.070473392,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58493798.62110627,37474521.50200941,41380115.414058656,113780786.10607406,9250092.855332546,54729367.89236261,70221886.1426262,37750657.009605914,78262212.7089012,7209902.953915351,65889220.89952191,114168670.24345022,104499027.92876558,87749225.71816571,32645666.99103238,621698.6677057913,24330268.750058014,22044394.45585705,12055036.963107193,14835543.994617673,50078810.27161784,47833343.37120003,37941627.10474603,9148698.108005533,3102015.4726308794,78416387.15886687,20692435.917560376,61935028.06144359,110449575.8797018,107418427.12947695,121118191.78594878,20466086.43535053,17773587.6652098,49447330.56162171,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
26979299.9414044,62150298.80827067,76082997.85877794,45934116.98055402,78850316.4024302,11051375.989046738,18924365.90473491,60898206.89228133,30981078.00118139,60421568.6137764,123677511.11173774,98252137.07310325,58463830.07215211,9537581.285619577,3940184.3117507417,29068321.276093222,11331970.831201378,61485413.40771714,4631030.224994754,65991529.6175351,6997611.528624174,73744123.0930109,13355826.688037246,73723845.34909834,56408251.29385272,22188702.480968002,38345431.926529065,99671614.83010772,106475528.7917185,10460924.243016632,94464850.23781626,110908018.23117511,3812621.026567862,15339388.439139055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
116786004.45780465,107105111.74297838,88622931.20859636,69998105.71826012,93110713.01572974,67700997.87743461,221326.56819401626,102393494.75424488,32764358.24946916,22239489.490151055,55233644.0113871,4200063.591827326,9141114.11113329,11025191.394840406,67406869.1736205,23467891.65698467,116957296.2450334,86307241.67766464,79446424.47458303,117844402.47482443,25249545.26215938,43386221.389720336,5827505.17694308,66185054.30220708,106851893.12258431,35984599.392265245,81021698.53757614,3099308.8425134537,75382015.89818783,95886783.39692895,20543518.306023054,4631594.416426197,16164275.55639802,112067368.15243414,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
19147475.07063104,96538955.52870487,24326215.983987484,65594805.27301348,121062399.3151201,58291556.87146358,16291968.598533541,104891020.1377676,113060471.4507271,45489039.9701321,63078907.63232568,59663164.87222337,43032941.49809294,113618596.3484459,86828227.4157676,116073021.92685574,108897617.93354829,80060954.74250947,59688763.14278335,104307630.5480823,63783369.43641392,100128601.62012164,124416303.94796602,94675832.97866358,73345789.26002991,12781499.258484252,68603201.87835062,83107590.68449014,124396885.21970275,102887686.59442312,31013950.728884913,56519383.37435294,65905008.4143187,60599817.65786843,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62910403.90255276,51913293.4893138,3517166.9685740084,37017173.20515102,62473899.39779717,92030232.99832788,111857086.43585886,48638179.93819536,33246530.1387025,103072302.89325632,94920354.96437722,50173212.72296939,104220950.26121664,62400003.59072673,14145605.577823306,60664832.61549576,15107362.813149469,109142208.81387304,75327433.41906686,787336.882180869,21427652.69678745,44544134.17276478,65396631.12815585,97125789.25311872,42641540.58199244,67053932.85698712,94738380.31124532,34420225.05982159,121963340.30152775,12553178.565108716,112288131.31377497,100420476.0812227,120100239.12768683,68257581.0062063,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62016718.55008165,95443926.74801134,96465554.27834542,114744643.01735696,3100355.045231016,16885188.668815892,48963624.83169217,40178072.91827078,81731843.65664768,15990280.15135536,33629845.48855238,106151171.79378,81808799.59769374,22129775.073945466,75621828.12801303,121370690.22223778,46049805.32301754,278085.8619213936,57746919.643489026,3952258.5743524414,67997959.67383686,12470172.775164703,2520376.5584126054,91544902.00411132,109795396.93910868,42596540.18183673,103792637.81275237,9304075.182379264,111236896.07435848,106649942.44421937,78268618.03569801,17583486.156931806,2803011.5201181257,45539740.10434566,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70009600.901173,91178404.70335934,35200680.82266668,22019353.022591587,46762276.75920108,56705708.34307805,5255630.208622181,98774181.15945356,76189141.86843646,103742456.41408671,79852120.51329291,34131219.49697509,78909810.3675987,15299972.853342693,85588610.41732153,55793377.02377507,104365408.48704633,12951564.048141956,27476249.771056436,63299482.22111355,122369977.5286104,118729112.71556707,22631397.56129443,112214686.90750581,60352285.44415461,50644412.83274197,79225024.15950763,88896721.8066773,111451258.32573144,119972165.62507509,46267040.50254223,52457296.0843369,22786250.662205324,83991163.63691722,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117051157.94375478,5238549.791870931,96052959.5125441,44071034.45828664,10827432.583677866,113254278.72865655,11053455.68510382,74667952.74913289,117242446.08086616,95415070.99121805,103049341.51971112,18584770.005241774,70007776.82320333,74230892.45482564,89340407.9213863,110307328.20202188,105111437.67137279,5015484.188833994,78176782.34211022,21015952.865441658,41548570.44964765,32183899.2179355,25117248.921422478,85860520.9391886,64012265.42507185,86220704.29794328,101526721.60433517,61009792.40390005,57300715.446227744,66436786.11995597,3695832.1921217507,36292795.32642151,75833289.85872513,36108743.67532823,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49448285.46205957,120041298.64604455,87623115.87589958,94316738.55916904,64891789.611330785,10695900.381259756,87654871.36498055,9427322.63863929,22958470.442131985,74243261.81004252,87293807.98584338,23114570.858805414,61476218.00572552,52995434.077394314,21822317.71953573,65875822.379504964,107714462.87985072,71334864.74660818,110783295.19000599,72741626.36537927,15196604.526220206,75358142.85127078,116942835.87625268,18182179.571423423,4346978.418636974,72608047.74167581,91294884.93426791,41794938.07045207,20042390.096652385,9609650.053118372,65187489.44385144,63151215.782881565,34004771.8644315,92914495.63028732,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
63880396.01871592,109479297.99504395,34244370.670968935,118366511.7467612,5390844.6964168865,16850974.09012959,34168660.61091471,31257521.080168344,79602918.93996662,30497482.18688352,6530503.962775221,80844223.4043911,10135681.141131438,15791183.892030083,49884454.176701725,68471688.32312693,101686565.63838983,101098241.6481575,75735346.83742188,91950674.06606425,100949885.61655286,114200726.3509157,122361482.67939273,5696550.424794088,80080469.60157007,81649190.59006883,83416677.08271906,70126613.05837502,55236296.3173314,53302170.570919596,51776309.16338976,39239650.67408648,100292390.18146586,33501579.431768917,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
