21102106.062902298,56279999.89321646,57940339.74707904,113119293.76877315,40381219.961137615,119409553.43929346,123826908.29984334,13712049.603009842,120108873.48485658,111928128.01221143,58006827.213771924,69484208.05484405,110060972.74486606,44468090.18823443,68228723.77948701,114487809.94574878,43194606.89004463,104848054.61869365,104933464.85844257,98200461.65990634,117557735.49852452,98504577.32147522,16146141.333734388,23732448.125667658,82124833.73832005,106120611.12572096,61774932.5806465,86047024.34919131,8445928.515939258,88306639.96890497,83306323.98914823,21890528.70605843,89483619.01016955,1824365.1725155837,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
64205353.104806066,96949718.15017228,6124584.252035248,123532576.39134523,9815657.22234501,66176790.365910076,61613222.72700414,78675065.20315759,8134132.789946577,74536905.86351566,105385461.83883756,39560868.627485424,121686294.55158007,8550969.020828977,122678408.2236495,12860611.209183235,36798682.731733374,8310041.601420471,86239793.12462296,19169018.74101061,103530313.05866107,55954421.672619626,14154045.755997993,48006901.86517329,46855430.05068023,37514164.96784081,98013056.36272986,1000023.224012912,118072016.49518509,59449923.69130158,6742555.233928029,49685552.22403843,94055733.20196652,62818111.41080058,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80522863.27200697,22141078.243218165,67663460.01212673,118387661.8020384,42946152.973990925,4119732.5037904903,84643342.01399463,54082381.58938429,60106675.38915569,68326453.50349936,92013485.55336334,64064174.46597441,14581378.967350304,91506108.76448548,47845502.13801989,58405068.41513631,40510640.10809869,119274333.31379527,118795745.83566666,17134923.847840738,110555575.14680012,96788586.9262858,114904479.9388762,41895156.61886324,111905607.07153124,93082569.99552482,82006055.53486636,9388211.926561369,118008015.54563792,13350291.965002408,47416957.51275822,30790117.48247065,59759941.34061376,77727406.49904396,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
87444026.96418874,69043407.33566467,123920925.55587524,48573300.747355096,17202117.267287556,49344190.44120703,31777488.61310762,79423234.14245729,3727613.404898685,67705312.46241167,108951379.28748694,98915594.62704006,118765313.36587873,121057501.43799208,119289451.21040305,30075054.693811692,89109535.3891322,44061546.62678568,11874437.229527371,99381061.70153555,99130928.3869141,49561585.43242776,115308479.27037321,90756659.59918797,80090956.04780762,103161881.62635404,101087485.70646068,39024462.32664119,83897873.95466307,96306093.45664684,113817715.92096758,116581578.00887975,70436756.20937902,24322553.99869361,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105229004.57390188,36464025.07759004,18622439.417564113,781157.6045200822,88327438.95443933,104259276.26983957,95875294.71137969,123931471.08435486,94585442.50907257,43864324.02773525,21722830.3449466,83588202.73321684,86726969.10821043,91203688.11396451,96137173.62397946,118202839.10054289,106520963.28105137,32181896.490742035,115241799.08875437,33556344.886549585,100530048.33272813,26890949.86769414,44845055.583213106,109454842.77848199,17855945.830787245,89855025.54874906,35139742.30648199,68521203.5958428,38884945.81040501,5232533.723102485,88839438.43832068,36515685.514523335,27283754.902417004,110679580.64212102,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44744208.4674479,3220701.2090581893,36341614.34450504,14040251.125168592,57151544.45143103,53920262.170425005,29584424.74313466,117167370.85899512,58679727.783307076,56981276.36093489,14419380.828328574,55438305.63507476,48646451.92538235,84764848.20717244,105349402.15858518,25851650.793644164,8231406.339491247,14392244.338425297,50402885.76897888,57311329.68734332,71588399.4069285,63531482.35816982,8535331.881128775,55368982.25914965,115919962.39849828,68243095.56675608,21775567.3628328,103834084.11278892,50186550.60908172,97826308.39230157,8868829.393902585,54465617.429619595,60878590.79004733,82438584.09828684,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75823737.86487946,106609831.38228968,116157649.4454081,93156448.05882654,26415827.18496102,86954966.15984643,35156599.29878887,90777937.43072301,33693156.219441734,52034014.9959642,54703035.696623586,19947916.923791535,11540383.252899384,102155059.24694411,37368584.44418738,104286121.57734005,19114757.349611748,51918274.94594443,110220749.44715612,102970092.8678328,7292179.574336779,7253108.887612163,100165865.8153275,65716919.91725735,39978204.06354393,8522137.023479043,115051096.73393366,69365912.6322927,71648332.73054978,109791824.62570791,13995352.38887437,15955753.436802702,18931064.344916787,84308913.49268164,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22542175.273588207,106018977.0508239,5238913.017395318,15589312.736934377,13854476.594454538,44887738.376801126,103201521.94955432,76882607.18010077,76323517.15030108,25699207.567204487,92112255.46263525,109829489.97111331,66839225.750088036,16494979.293453483,85090200.27328362,109018154.56812435,59915835.49889264,32355341.438364115,6563196.250432806,10144170.493638085,97905236.25221026,40202538.83859665,81624283.59354995,117751140.97900516,106826730.2133109,71491194.41652302,106845229.01712021,115314574.48226959,52810331.85128455,97420933.8182281,120308371.37381017,94578950.14905003,120207618.18754669,76533815.33757858,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24083120.425185274,10058686.201254122,116789992.13726318,56426864.34007218,112393622.08212948,86078223.03632474,121769405.49690689,120671156.62631476,8887898.023871096,75869448.41348976,83601277.14951298,22881305.183217447,73226186.64966574,108390298.97017686,70659019.1367245,65346090.04784728,103139604.10457055,118442386.37638098,114150683.43670312,111839805.0088861,72529727.13967073,33945675.424858555,62266687.632526204,98652368.68113296,21541918.98621511,24218585.919586986,40799157.7159801,28550558.071466036,97932709.3472676,118837431.08931367,62350347.046455696,96842231.33788683,104520913.18535353,30652923.96718563,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
26056793.13303671,47968227.60185801,12593284.023766158,106592896.69997333,20869267.83538683,114314731.95514889,20441268.707593594,88619896.00980191,62502482.13297313,72029660.43145408,84819148.85952425,116380906.95046447,123170576.30810389,63599787.74938757,119561149.3159141,69349689.98730463,23488559.962537702,3680907.2751687593,81566445.01191922,92514269.93047458,103421168.2199926,86222358.6137614,83709459.28719072,82289255.06628506,36169320.5039467,48744114.33709212,20544116.903608125,90011791.51088543,43931747.91422611,42775351.18821537,38590122.376735166,83464136.37712835,107358767.0807456,14218756.145052902,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24424051.347286183,36330968.392111264,65306609.901162736,4629665.291800619,97812568.71562642,19166070.970977686,27323156.495220594,121815838.85187705,55655132.00684978,68777903.60918781,45512205.87030927,109694341.70311311,61709518.11242868,67712347.7233653,100684383.65598735,109591349.57565084,54824307.57877037,52469668.65305249,29897638.105180275,82948275.01144363,59365685.21357639,13825224.770178122,42488385.33666526,9081801.60449336,39761778.89776113,114817053.76144578,109863284.04110457,24065690.3368925,1483989.5613132797,124980268.9010736,101440607.89248519,58842063.92755368,2597077.4230976035,12625950.543477375,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74756186.44554585,62063728.80694243,46032403.29455898,76256391.29190886,58980800.88977807,23950479.343625385,12094413.63210729,13238247.6227429,102364726.34921433,10880563.446849506,16441236.784065237,77153356.0116412,46968070.51827402,34099431.603141695,84617977.04071328,74540092.06845006,85430052.63512523,60098998.40670015,124909392.5324205,65605480.588207245,22000486.398980968,12626368.047491075,82282344.77842808,7526074.137638747,39998075.52807624,59929114.55156876,116480000.40423901,85582163.97435735,115011494.3420681,105498343.42251527,105453557.41280545,99329712.09482461,22712309.55016021,71916183.16294494,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
35491673.302413724,34407894.11392137,61832468.67371058,6567291.107898155,86444713.8570974,102191877.88154161,60493808.303475894,68589385.76905306,66221916.407244764,36754108.10043612,113328048.05934054,116018891.69539674,8028539.5598307345,64716345.82749019,15514349.038507238,75076139.22275645,115612199.52165417,69386031.76224445,108799090.5466737,45229210.70695935,65371571.3928805,95559664.8694092,16014372.52129102,111555354.62781881,80245739.79177368,36889959.60809794,64083061.473963484,52923965.31475457,98969578.54796538,75747445.04652505,71581762.92920871,111361314.8546569,88003113.7233392,12414627.42280302,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
85666335.83710115,60081737.75371889,17387386.033798262,79867137.58309546,45309031.13335633,8174393.720514706,33608371.650565974,108230379.97522686,27735671.33033707,42041517.57205858,30715018.436291866,72846893.83779564,49524036.20065244,77145949.54494107,74428910.01164804,47652463.64369209,19753434.66337631,27100418.647408523,2963903.2468233183,58627116.59160533,65308825.81355924,35884236.18488022,114767254.13802372,6628530.3318106355,9925150.483861545,33453955.291958038,37151675.345313385,110155907.70087491,57005920.65213688,99944621.42986862,42176084.4094815,11842813.571988536,120553404.90198286,4447668.717077119,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82545705.87566754,96169354.93934111,119546414.6585514,93170619.1318094,94037045.29501407,73889109.9661393,41974913.89057114,13645651.542493958,91524872.1478844,57405252.66985813,124070795.84400815,77178140.41770786,56780030.213610634,7273093.485088753,69454646.17131491,88545654.61009134,20725024.212371472,60679265.78955401,51377612.87402625,92835387.1715054,99275632.99933456,62508890.5551735,9086936.16151526,86795527.82747404,114855732.62528653,26965487.533508677,50518175.581095815,8893936.79600322,39538137.76071327,110631078.78091569,103809987.04849869,96092444.6291562,61572967.22946057,72599042.30355299,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
112849023.8225834,70203155.96215427,19656561.075195428,98836117.15485941,26066963.528459106,82445266.0811051,40226148.85448906,66796135.664394036,10091469.791221958,73484570.09149514,33012412.080591686,39585515.03088133,94267588.01678678,12605163.83356077,115451547.81537676,72700649.19938073,53864223.57874694,3979487.6954300064,34758530.67284369,98565568.92533293,124640672.39665996,74617661.0853285,90789476.7878855,61083428.5800109,75682913.70608848,12385858.146152059,120893237.83209647,72456520.69777784,60837211.07052334,48320416.00207447,14627401.16766718,40993575.21399298,3306671.243546689,107951930.58829825,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123670118.50447533,114564334.01333036,47162310.92422239,52850653.62849152,102754352.55152312,37740159.94971927,88811864.29554048,22874000.50339709,73128907.52523845,64853873.07550721,2487997.92641391,47203073.11037218,50282502.53524011,15832886.855317814,82350515.21308322,30900948.534262195,99285493.7309971,40191287.41354606,48462012.98214609,16118750.203446638,95721068.5326685,38913705.888693966,68376117.83660226,40209665.192186415,47106675.36698256,2794139.400548796,104895218.48752785,18078593.324189484,96257544.49857973,93145418.2076636,86987583.70726323,2393535.783961997,32789858.20319142,29841325.985417992,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1136323.2850673592,55114606.83991865,104038338.6927657,111029845.14651273,109779676.25362836,14425014.551698245,66196161.180663645,2307542.271092306,68105921.82468717,32495946.025272388,84561192.47464974,111053713.46414705,39024918.596348025,57924493.43942049,46490355.71656755,111905048.52334566,17288549.082924295,44769398.35610328,86577179.11711732,101495459.6966652,19679024.21721699,121697955.09092464,59316205.7607384,8679368.927068526,96636214.70793238,46212544.56861528,98801062.56274396,42337146.548816316,71579616.9192153,82846761.32092935,1478568.3597896465,56670571.610119455,100703772.49785414,8900747.622217499,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
99610034.54054683,9459396.159992382,44193627.77009906,21239595.697577946,90539659.23747759,69171750.98859881,90034262.80487525,7799753.74535686,38346541.03014502,97447192.48733814,16955758.3672139,91226737.47352865,32237491.349928804,48518515.37319419,75831422.842473,11335361.713079412,76268464.6310723,63904495.01981347,100367606.71909651,55741584.772123314,120929600.55985807,14131062.997221446,58640262.605506845,40911068.9019567,69850340.59156588,121421550.60792863,42724097.02645964,43617960.85409585,14628463.75804399,107132148.81358276,15625069.88298437,27178193.6630622,45667945.161089905,114569312.89566079,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
75144116.74547601,59991722.316553615,110802331.18429053,13790717.845170526,85861952.76225357,21563608.035519514,44511443.827594176,75403373.61804447,41465789.56046929,43400765.14664359,25934568.797670275,76232823.51803932,85341621.60525535,33060831.375941668,4439134.962386025,35025200.1376098,116784710.34777911,116527680.77591708,7505603.607305013,100308046.76165842,23559173.67724176,56371316.42720528,106471027.57079525,28893619.670197085,109030121.45333327,119753198.33021487,22474389.713762265,51466985.59516822,96548505.44827725,115523107.38914841,82448973.5281363,12452698.622462573,9359453.826465614,96283262.99445982,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
62582457.72669957,53565339.95320562,20507501.290398236,23158851.514431126,10170770.679264233,35416261.835192226,68927307.33700724,96189398.96779229,65178858.005440354,85021733.81571142,88198029.81170961,14499738.804139806,81467667.88471535,22475527.499040287,18371543.907814633,44664892.742339805,122283634.75225548,100327081.49915864,101227207.31642313,76553470.49166922,41800320.75540198,121911686.87238403,73438452.56354845,103504782.81489867,33448660.240945563,75011054.342459,102716773.47858489,4345663.18979179,108202785.06134704,71435104.29561763,78164131.8595983,63151541.86570389,36403289.71198691,82826191.6518824,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
2319233.200475819,109968353.15487942,7787572.522231026,69179258.58256029,78891774.8955854,7591048.007219434,111501366.31335501,88068062.85830054,4366832.9308456015,123118546.73915721,112427843.2367284,89189778.64683348,39824242.182245895,22664157.4763901,85386328.32241882,24742015.49636097,63439375.550134905,51526970.398487955,58302147.99740993,52495017.84536028,70395159.1528138,73437617.78481482,59934946.370149314,82132210.67585836,16681075.165028289,13357551.218941193,81609166.29490674,98113011.88687426,110435862.9223719,53153895.69731324,108793101.24111126,93897760.54963546,70128360.54144332,57938162.20434391,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
30201540.713937875,13681577.402178476,6521322.656785278,40182715.38938864,115397010.44228706,60266392.49037797,19558189.10821542,63272611.31565961,7106938.424684442,56869981.16700183,20329173.047488075,44995719.51500549,98116545.64093955,5699542.818750257,66647757.02020268,35327919.7534607,1067862.1761159555,97542811.92147328,111770756.46544231,22078357.583885767,110077171.91086225,91449362.69417913,34535654.20584941,124256455.64173241,49144302.23587724,22830471.85330501,95684113.31335443,899579.6383190398,44373581.402439706,111383075.39502206,86131454.87083705,33335937.62309103,63009078.2391894,12466154.326355565,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
110039031.19565374,57033779.32427107,94888009.38027836,9032318.228137143,100487693.43062738,95462466.51563437,89256234.9359191,121717345.34691985,124178585.045978,58207563.47093648,78907921.054513,29311804.844395876,67157791.00656341,14494454.84296929,60875394.69709077,91037547.38425912,10178559.774488803,112421705.7543935,26634662.90150204,29022163.59307279,117530482.07766773,12630858.033864912,79806802.42187099,71665095.24015561,6383947.454026481,41381225.64376161,111606940.59492955,20893654.669072032,54290676.104173094,121322533.7248194,27748621.75907976,84213701.73616484,117568785.72301562,87278099.64196534,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70394104.22726387,112880154.32385151,86675526.45107067,79268499.86306435,82429056.25836958,20283562.352710903,109311558.76691687,10387545.03331879,54586034.82718364,9216921.432677204,71145500.4500455,69072488.68624435,24004024.405699357,108842815.10766156,25574034.23866814,46409704.86358183,82924220.42381799,39587865.53053298,32297751.6326041,110733294.60456422,21014028.08370153,23013488.137451667,22519358.21574423,92620063.40429488,67346429.78039117,118524449.047092,4561326.590914769,93667829.86053477,65273328.43737684,15869949.141418738,92385011.2661212,33066098.186247725,105982824.65122141,85102997.5105543,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
