16171398.942811133,55259926.98067343,54397667.27745633,73784781.26761495,15891734.16026673,21066079.20817261,83436091.5279751,27601043.82294996,73916759.80545889,18759752.91757089,45641581.97294562,24519796.404307883,36973337.19215251,112331401.70495594,51245405.1118582,10544007.970874963,11404957.424707856,79285943.85516867,62378363.215642735,18976940.104427,83590445.20373787,79191647.75455473,110444154.65562035,50719894.67402595,26206394.0699003,59709526.085762076,71897564.12868394,48665967.65194748,13973021.683169521,58802861.652771115,25846128.64769971,15646927.272047017,8511920.21094782,39107717.23670699,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
33891904.94449154,110757497.07192926,32628906.44755882,103565272.00626679,71986406.16459933,20594798.449162077,71688627.09907946,85123911.12556061,90504434.02014828,45954847.40953154,8011815.931451407,18205778.18629969,89580845.10229085,16163775.68364094,103828041.80849138,85628396.90748952,38542501.5767669,118531530.86432254,100825997.87552696,50097144.95221063,1392610.3839797978,102008465.2879397,8611049.547387399,105597926.29146188,102315083.4785535,84730705.40144423,60161516.25964787,80995121.76037964,15341631.074252332,25912534.958765578,90575773.33372974,109643450.75283097,113894129.3282498,123845584.81411311,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
50960327.41948352,114910450.41702755,91284563.39347309,104515146.93636717,64363568.33813998,19358120.998098463,84994311.77448341,123798314.08965923,31550169.033769693,42276022.87451119,63770822.48778916,31173867.376547784,99476640.37898992,116961909.11156686,84071915.09645087,73859807.56871185,56972435.84080331,85312965.85399157,70184190.0050317,101842237.14155796,36732598.46531758,104806831.11049803,17879915.25625225,63383941.46994358,23294035.176643133,9235544.784928551,59266147.88550258,5557848.448939519,17552472.548762783,66858277.689680055,65204603.05113709,8633185.317858616,19162882.22079358,100428662.08154184,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58252679.50995409,89112989.61182563,119892133.03907911,94102317.78933705,47168984.29954404,93895499.30481754,26940304.652892616,69994294.86160481,58055068.20205944,14606284.757782096,115164254.36877267,14081406.27334504,30933062.998358145,108707089.83765274,68316462.59766692,34837633.102391906,93403943.08260281,46232698.807748355,114068282.24234593,44932243.11331941,55475712.854388006,72465068.17975187,111156139.70243745,12247434.79868917,24296139.910405617,119912656.45578375,12215574.668785669,31083098.543578573,108584743.55967231,50239618.73205549,3548246.2868659715,94385350.10342649,63183258.45449075,57724481.698906675,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
34835126.101606674,13561089.350258559,51704073.2150099,5195790.934674048,96901160.43589684,83198648.19567864,34788550.477680065,123409676.1868792,38014097.28004445,54233494.71209349,80609637.18097201,59917694.33845364,92308131.29077628,124315733.66991973,120080280.37581874,61287740.21037373,120259181.27904628,103782158.88846707,53440746.098748535,83300738.89510398,28169703.45371998,30599551.7530139,17071193.566994388,51101239.21752262,51035301.13075479,87830495.64792632,88793186.88672182,58149039.25407388,30171422.35839777,72170188.97871153,20793388.41247144,102251547.47619765,63936700.30376585,69803219.73917855,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57994914.295886815,34875884.0140602,105214858.23428082,20348148.22890237,41072419.84201614,52595934.8395475,118179468.34929898,120963810.7486801,107685734.86665599,44644255.24006882,10799893.812933436,25913172.107728444,23679180.996809423,79163004.55245256,14779617.144307034,2479918.5049695545,86538682.32169764,95759767.11966558,98072581.62262207,79514639.72665878,25463722.352316234,85892300.32266721,112919059.82418177,60566361.04351368,107335729.92108527,70125423.80934483,102393216.65683442,56137941.64105939,79242399.37959231,21230900.841465827,40304293.23626978,53887444.00119395,87313618.55591354,66018831.02233479,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
77094243.7798835,12233578.934041543,50243712.29417943,54147055.27915847,96933562.38014917,83914148.49048872,25815328.56181911,9111278.380093725,28489326.74184755,79002737.86217873,43332851.746177934,90669916.50881837,73806139.36034378,117661123.43540272,98511298.19945788,97830207.83213015,20267174.318243824,76552225.84361957,13813949.010179147,4678673.489062156,122980070.16149634,67558404.4809863,110823083.99221165,52876415.71663609,49136327.23537531,88123868.8713444,71871298.06577569,47451493.19049553,120841047.56034644,39274394.5233021,66467612.265440024,10218715.347532568,94084241.04651475,40962592.13551145,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37096708.31599833,48149466.85951267,53720736.56492469,9378289.272541154,103352243.59875327,70866719.79323016,65285772.294861175,28049682.810115512,94927344.13362695,119408254.30897774,51739115.66589267,111689666.67216434,36714708.199747294,6250446.993438915,66656952.24564065,15345736.47441475,109870398.13396868,115279840.27130026,53656608.48375938,43505397.26113154,57174214.72254932,8719581.805977935,16968379.184802968,99656800.53649376,6713392.508350572,110355551.49970588,121905712.9316001,102092788.24867152,121062415.89551596,71056603.7358413,113035767.53988838,40223511.210630156,109683102.41579168,10058528.355508178,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
3315526.4560357914,112491230.33202818,1477931.6270847677,120243672.5017676,121351247.03905421,4405780.556420752,85231596.92655812,23361329.665789474,104164074.98058027,84200925.98371696,109947697.83918051,121721142.88568519,37119313.182964854,99950316.73069657,111160334.50874622,120140313.34680448,98747516.91407742,101484547.92854308,89698215.3181969,28084434.06295149,6315748.554432494,122411221.1344172,102659998.02252625,49532322.184135035,20473111.76428317,17176005.39816712,31675928.301797546,64636083.49301931,40230552.733961724,73526334.61496893,25699623.750696372,109849951.716682,11463524.378477335,17866142.705991462,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
114893829.14913283,71989775.71012053,6987713.838367181,101820500.13112271,16755195.90835378,83483829.72220354,62330662.98002848,110472367.3347913,15184290.052729456,52243431.68668578,74868193.42763026,121155323.99646342,77179480.61023238,98010369.51519495,122533499.60731496,105383768.41834213,36950966.782515615,65516694.98609686,116305507.8315989,49731639.55052433,61807756.48986402,66933589.22195161,99607025.69426844,360165.2215520132,40293568.14784083,17204301.79376229,79507567.34085587,25151979.40302335,54269757.33062133,65792185.678823195,97991246.75501224,21805726.2522424,86386477.80202346,61667033.409706295,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43783853.480522014,95651262.49522246,54545941.84900778,92975887.76237833,99045247.77991973,117268168.75210875,74368705.72952849,73988060.7991286,17045545.181130376,94510301.01632355,3397342.39732294,30727622.976234224,105780080.40195191,35496146.57868484,113782839.59849612,38585088.471047945,121386932.9237568,16838211.038047384,56154066.544667676,50075560.35357689,115710786.00715168,27560902.217052232,5141407.315834822,31304177.737851545,17942873.70360389,70154628.8113449,54487405.394513205,24062460.964324027,117451930.06119607,48932108.844245985,25268489.38313775,70036440.41462275,119823202.37617774,27578388.5213155,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83277866.70485541,68457514.05915059,40606628.36663614,37788116.344738364,4050960.899849976,22971383.587932307,84234813.61094558,122051559.84920979,23119718.713164497,120019549.57185231,6450044.741360788,107385807.62737085,227469.9549678735,51703808.368986525,15834426.400986154,29224476.80969875,29177921.124669988,38650246.04173091,49690671.64771476,59150540.17850837,82059631.09139471,124909519.4610145,21616546.103823833,9993276.490594618,18145065.77472219,70587339.5303316,4477847.465826079,45317517.72935785,96215330.99144505,105928.76446668945,97142651.0386602,62080176.83486163,49368924.448316984,61688476.48355588,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
70911194.02420175,46056076.22323146,6463306.8702577045,46236905.98585861,20972959.114272874,20024275.961282846,105559477.9756946,110712344.59405,86525848.86830403,40346077.9251538,104019295.74403666,54453946.570937805,60745219.95652022,36871853.87845838,75149606.86460891,122120509.68498442,88136706.72511037,43598482.585007966,5833966.04725787,118832168.96218146,53369417.402078114,71250128.79168059,108798061.88297726,91358440.0965717,319297.7405564888,724500.6784995979,18627151.05801298,110679786.10126486,36052597.219292596,20756248.07074263,102976170.00088115,64162052.98639625,24165364.636570767,123811519.48746902,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40228950.715240434,64891076.74679676,42473076.11620111,102562633.96479681,71892141.9543761,56499274.89648161,23731287.79227376,20426013.229665738,119386423.73114347,124248901.5794476,13786873.563990997,28501750.43618343,64297024.886040926,67877152.46161515,15103087.634537797,95984566.16685586,81106732.67564222,50325303.126284726,69470280.99796432,6160929.290945346,112300042.23313753,89289309.62297803,112789111.77774866,30394649.86120577,10961237.706899405,92852770.92541108,44780358.34134893,36328037.438788444,52393507.00285626,100173989.89509052,52392574.762768984,62546818.93386702,10563256.456437297,118112519.09999113,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53740283.48759504,15820772.59347118,104158838.18858348,58929157.9833004,36007271.82982344,111177818.87355766,75810197.68924032,113155039.19286527,13738254.602106294,29249348.72135051,11321658.5784377,114249251.12928104,106099182.48357409,36788843.92024057,55364856.517180026,43293668.73200443,92972874.12956129,43773150.60229953,21336617.167618062,60021254.00049918,109340250.15032713,111386507.22211394,124181718.53284337,100249975.07920237,92292528.58774474,579109.764251041,5982734.712130764,105611813.74171573,89265562.92344452,112538921.95597315,72171242.97990744,32343979.73580255,21614597.990783118,113388469.56004526,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58225665.6169976,33374071.23283151,84879486.8668249,52274862.90705263,36674939.10591693,4098183.4458334194,93490172.67571434,84037583.94800322,1018822.2323952357,21491237.661651373,121767115.44472097,65497760.24762343,65060795.314761564,33753363.42637295,22664478.136354312,60192879.28687346,41182380.234537825,54737214.37582186,104776975.97436526,64341814.503209025,85798299.2835837,87764735.76017351,84717851.62302245,110769377.78956632,123155512.82256858,3979503.6645917417,26707435.75120671,56903183.792316966,83919748.30918208,46436117.611545935,27140269.633322414,23048551.89381487,78867839.49636921,35483210.42444707,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
5626290.953323126,56876181.363622665,93479619.02092269,48245788.968305185,23009757.445327803,87445970.17636456,51560842.30313181,44400659.93686345,117150629.86149228,9684049.338709839,317484.9425084237,69381702.45873283,35941550.10075562,118676525.88975878,1832720.5543394862,12022804.613275273,39727634.66663477,83889489.4414296,27157342.54933195,37734651.83685101,2496379.533604777,45922863.75361894,23827809.89939811,78900173.97332951,75074626.35817596,45639971.647311546,117695064.69962737,107472892.59661892,87384150.26412848,15114464.342960581,56894493.62346842,37324912.19510017,47755823.166566074,98769018.71352997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
102910119.74473763,19728672.631427065,121213675.47653686,30859618.992653966,53804577.63868718,75571801.5403057,35195287.70399422,71362279.46947594,123325974.60102428,105719065.519845,22926184.4859062,98720201.37043577,30008486.034330957,63622885.31562396,70348842.96634606,49376352.90237273,78888525.09441377,37458818.479872115,109721392.58611488,65461371.71609241,108410114.10302594,90646553.97239868,105577295.63939922,38925905.535884626,114000160.05713485,117899449.95737109,66011768.929516956,91184407.53966886,64609368.746230416,103358039.3545022,13906353.646924129,106458036.48986474,21654816.354580708,117949763.65377225,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
83270915.0416192,16848068.441030424,120995125.66161218,25504101.41120988,86800751.55059332,8309012.42086818,32519998.951243587,53873539.50341322,41391061.92212482,124853380.5247879,25693222.11246112,7751218.824170396,113702155.92051175,51702449.18397208,7452999.424257911,115332937.72740532,98908281.63317303,101527007.26141113,124018617.70370828,81893115.865282,107906334.75120206,93153902.14036642,39106505.75747451,8657682.440225076,2600360.370990705,5016072.580261845,54815818.72114978,35805428.417497344,83051518.10161716,9549164.798290303,73268883.1187236,64704365.27880882,99751683.58149709,101518453.2619687,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
85507589.6047552,306424.4498207828,43060508.08001032,57908033.348863795,887994.57955681,41343929.856929764,23808655.809498362,34032117.75984723,103644913.32909204,7869573.2501613805,83246165.43884061,2875849.467863331,96673478.62455909,117493745.35372987,87819971.61206539,4197703.149455143,35950459.560248934,24858022.573838618,10685523.364581337,114512417.38117068,11671382.040461447,104712459.41782527,44688950.06638418,10490684.627356436,24756954.541471984,5093178.371531031,104843053.65613005,48765305.27889244,115165947.4959534,28286097.91674643,88916767.68654093,31631315.583169546,16077011.780123433,68712258.57337676,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
87419552.42796014,23876199.917250756,75289143.01362032,5546074.911958146,55562286.275914796,46406207.79255641,80226918.56330758,11496038.588323126,124641476.73878527,120487364.92852516,36654734.791380115,71475230.2272465,76607224.7256611,91796304.07120684,108350444.81103508,11901221.606934374,118287899.62626012,98865983.76460971,123888864.80389653,88349618.89300258,32807617.496459637,69820030.70860285,81030819.94231778,28776261.960316096,101346059.85342845,70184507.6887365,16951949.866219,61177422.82289266,71840859.34942058,56688008.60150617,49719502.18071199,33364489.708987545,90828946.24396245,48558785.12305034,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
105430272.7591154,53764950.843200766,68330356.72268736,80480653.11261775,79934652.24205343,13398856.888345748,8029110.0674390625,99219727.45570362,67573221.3641481,98141127.26761621,17431855.36598364,19508482.928438656,53395972.36961132,102503905.48630352,23758333.079413727,13241199.947112113,72321756.45800324,80640894.1994101,43109872.872055314,59710504.59902158,86845064.85674925,16972549.381295905,23894718.34730826,39493690.25003182,108116855.95435834,30811781.062694933,43468339.968466565,77030567.10164815,50700916.12735703,54573716.997032754,17030833.031247705,109689633.79567312,57062585.6276282,110739029.51845555,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
88274469.8294226,118860392.56800815,19719391.218172487,13088199.415972192,10573464.59330461,32201503.765896473,19640503.08788945,23265222.4427712,79305737.0798966,71132940.87278141,19880063.75513765,81708840.74073295,120162340.91057661,78773547.50683655,105324201.37419498,32444556.68802381,86594781.78902018,71411743.95256104,58914436.99036562,100839033.1468851,37790341.74300703,67340121.8856409,55379326.90217704,52598956.33864083,116999304.00425443,123555858.54740393,45050604.33316378,32197469.873090636,61179428.609145395,103628783.88004562,5775167.162010631,118364955.11836429,2208491.7594730393,54651250.30353232,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22918703.211760413,97224742.92626147,74076174.38388608,3289067.9480260997,44989005.352923125,114615671.36093311,16037353.134678794,115294851.50595857,6413575.859504529,73823965.72877884,100367280.58733001,82032150.55560665,114949440.02916001,59579854.815268755,101275973.83218718,31323577.430943977,22416416.686150476,118478193.2851788,51342398.581625335,10395199.339327961,112879946.59516482,40488342.80825819,95915865.81717353,58471311.63528085,41447160.84169131,4864797.137484005,39129046.92498737,67692300.72672077,90465884.27489565,112066293.85498114,82671915.58417512,33849223.758667685,3747238.534017971,34539603.01736255,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110194393.4742379,116932548.71911997,85121731.31792638,111196310.76132903,40734696.763261065,63435895.86498328,17871358.092150003,102463393.21161191,58544778.45067752,41961582.24442999,123052125.75911154,68827267.4143368,102975610.64158325,59341676.00416291,83798844.20112151,7529947.499484978,28466306.961313497,102683270.97469465,24547397.308549773,109425345.35494246,18201918.618491463,112732929.73604916,65035647.23880302,7270903.447071861,49851785.36094187,77931630.14897622,1393312.8903995873,73473857.0342065,58480492.267974064,69424136.34398945,117120700.26226406,95509181.27103023,25397495.08896464,102297202.77210349,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
